Loading HierarchicalGraph from /home/tuero/Documents/cmput-658/a3/PRAStar/scenarios/bg512/AR0017SR.hierarchical_graph.nop
Solution from (268,423), to (266,426). Optimal cost: 3.82843, Found cost: 3.82843, Expanded: 13, Generated: 30, Total duration: 3.9675e-05, First move duration: 3.9675e-05
Solution from (332,382), to (329,392). Optimal cost: 11.2426, Found cost: 11.2426, Expanded: 27, Generated: 85, Total duration: 7.7338e-05, First move duration: 7.7338e-05
Solution from (294,400), to (304,394). Optimal cost: 12.4853, Found cost: 12.4853, Expanded: 34, Generated: 107, Total duration: 9.9776e-05, First move duration: 9.9776e-05
Solution from (239,319), to (237,305). Optimal cost: 14.8284, Found cost: 14.8284, Expanded: 36, Generated: 101, Total duration: 0.000103536, First move duration: 0.000103536
Solution from (366,448), to (377,438). Optimal cost: 15.1421, Found cost: 15.7279, Expanded: 51, Generated: 141, Total duration: 0.000139324, First move duration: 0.000139324
Solution from (370,367), to (358,364). Optimal cost: 13.2426, Found cost: 14.6569, Expanded: 58, Generated: 116, Total duration: 0.000125984, First move duration: 0.000125984
Solution from (157,230), to (146,238). Optimal cost: 14.3137, Found cost: 14.3137, Expanded: 37, Generated: 106, Total duration: 0.000100769, First move duration: 0.000100769
Solution from (242,374), to (248,384). Optimal cost: 12.4853, Found cost: 13.0711, Expanded: 30, Generated: 100, Total duration: 8.5496e-05, First move duration: 8.5496e-05
Solution from (286,446), to (284,459). Optimal cost: 13.8284, Found cost: 14.6569, Expanded: 53, Generated: 127, Total duration: 0.000133913, First move duration: 0.000133913
Solution from (226,105), to (227,120). Optimal cost: 15.4142, Found cost: 15.4142, Expanded: 45, Generated: 115, Total duration: 0.000119304, First move duration: 0.000119304
Solution from (222,267), to (226,253). Optimal cost: 15.6569, Found cost: 16.2426, Expanded: 73, Generated: 162, Total duration: 0.000174535, First move duration: 0.000174535
Solution from (211,371), to (197,375). Optimal cost: 15.6569, Found cost: 19.8995, Expanded: 95, Generated: 173, Total duration: 0.000178794, First move duration: 0.000178794
Solution from (233,299), to (231,317). Optimal cost: 18.8284, Found cost: 18.8284, Expanded: 46, Generated: 132, Total duration: 0.000132921, First move duration: 0.000132921
Solution from (276,350), to (262,359). Optimal cost: 17.7279, Found cost: 18.3137, Expanded: 53, Generated: 143, Total duration: 0.000139046, First move duration: 0.000139046
Solution from (334,412), to (345,426). Optimal cost: 18.5563, Found cost: 23.2426, Expanded: 99, Generated: 204, Total duration: 0.000201231, First move duration: 0.000201231
Solution from (285,250), to (272,242). Optimal cost: 16.3137, Found cost: 16.8995, Expanded: 65, Generated: 160, Total duration: 0.000159808, First move duration: 0.000159808
Solution from (173,220), to (159,212). Optimal cost: 17.3137, Found cost: 19.0711, Expanded: 73, Generated: 152, Total duration: 0.000169075, First move duration: 0.000169075
Solution from (278,203), to (287,216). Optimal cost: 16.7279, Found cost: 17.8995, Expanded: 67, Generated: 159, Total duration: 0.000159312, First move duration: 0.000159312
Solution from (203,408), to (216,397). Optimal cost: 17.5563, Found cost: 21.6569, Expanded: 95, Generated: 199, Total duration: 0.000196571, First move duration: 0.000196571
Solution from (204,400), to (193,412). Optimal cost: 16.5563, Found cost: 18.8995, Expanded: 87, Generated: 175, Total duration: 0.000173665, First move duration: 0.000173665
Solution from (235,347), to (221,361). Optimal cost: 19.799, Found cost: 22.1421, Expanded: 97, Generated: 200, Total duration: 0.000206429, First move duration: 0.000206429
Solution from (186,374), to (174,362). Optimal cost: 16.9706, Found cost: 17.5563, Expanded: 44, Generated: 149, Total duration: 0.000122079, First move duration: 0.000122079
Solution from (22,242), to (31,259). Optimal cost: 20.7279, Found cost: 21.3137, Expanded: 74, Generated: 188, Total duration: 0.000182119, First move duration: 0.000182119
Solution from (176,346), to (194,340). Optimal cost: 20.4853, Found cost: 22.2426, Expanded: 69, Generated: 177, Total duration: 0.000146021, First move duration: 0.000146021
Solution from (94,269), to (92,290). Optimal cost: 21.8284, Found cost: 21.8284, Expanded: 53, Generated: 164, Total duration: 0.000150913, First move duration: 0.000150913
Solution from (270,459), to (283,475). Optimal cost: 21.3848, Found cost: 22.5563, Expanded: 78, Generated: 206, Total duration: 0.000184346, First move duration: 0.000184346
Solution from (191,335), to (212,332). Optimal cost: 22.2426, Found cost: 22.2426, Expanded: 60, Generated: 172, Total duration: 0.000147849, First move duration: 0.000147849
Solution from (218,358), to (221,379). Optimal cost: 22.2426, Found cost: 22.8284, Expanded: 54, Generated: 176, Total duration: 0.000151167, First move duration: 0.000151167
Solution from (401,385), to (413,366). Optimal cost: 23.9706, Found cost: 24.5563, Expanded: 78, Generated: 199, Total duration: 0.000208924, First move duration: 0.000208924
Solution from (293,401), to (306,383). Optimal cost: 23.3848, Found cost: 23.3848, Expanded: 69, Generated: 198, Total duration: 0.000198964, First move duration: 0.000198964
Solution from (267,464), to (246,471). Optimal cost: 23.8995, Found cost: 23.8995, Expanded: 64, Generated: 192, Total duration: 0.000160281, First move duration: 0.000160281
Solution from (56,233), to (76,237). Optimal cost: 21.6569, Found cost: 21.6569, Expanded: 56, Generated: 161, Total duration: 0.000136878, First move duration: 0.000136878
Solution from (349,425), to (372,421). Optimal cost: 24.6569, Found cost: 24.6569, Expanded: 61, Generated: 188, Total duration: 0.00015066, First move duration: 0.00015066
Solution from (146,257), to (162,239). Optimal cost: 24.6274, Found cost: 28.9706, Expanded: 155, Generated: 278, Total duration: 0.000322518, First move duration: 0.000322518
Solution from (248,481), to (249,457). Optimal cost: 24.4142, Found cost: 41.1421, Expanded: 263, Generated: 378, Total duration: 0.000424605, First move duration: 0.000424605
Solution from (193,375), to (173,356). Optimal cost: 27.8701, Found cost: 30.2132, Expanded: 121, Generated: 264, Total duration: 0.000245667, First move duration: 0.000245667
Solution from (67,235), to (45,248). Optimal cost: 27.3848, Found cost: 34.4142, Expanded: 183, Generated: 297, Total duration: 0.000319382, First move duration: 0.000319382
Solution from (186,235), to (164,221). Optimal cost: 27.799, Found cost: 28.9706, Expanded: 123, Generated: 276, Total duration: 0.00027021, First move duration: 0.00027021
Solution from (120,175), to (105,156). Optimal cost: 25.2132, Found cost: 28.1421, Expanded: 134, Generated: 268, Total duration: 0.000260382, First move duration: 0.000260382
Solution from (303,226), to (324,215). Optimal cost: 25.5563, Found cost: 30.8284, Expanded: 107, Generated: 226, Total duration: 0.000219045, First move duration: 0.000219045
Solution from (122,168), to (123,192). Optimal cost: 24.4142, Found cost: 24.4142, Expanded: 56, Generated: 174, Total duration: 0.000156097, First move duration: 0.000156097
Solution from (248,467), to (236,446). Optimal cost: 25.9706, Found cost: 27.7279, Expanded: 128, Generated: 254, Total duration: 0.000263176, First move duration: 0.000263176
Solution from (71,266), to (66,237). Optimal cost: 31.0711, Found cost: 31.0711, Expanded: 69, Generated: 203, Total duration: 0.000201099, First move duration: 0.000201099
Solution from (215,406), to (192,421). Optimal cost: 29.2132, Found cost: 30.9706, Expanded: 136, Generated: 295, Total duration: 0.000289192, First move duration: 0.000289192
Solution from (345,351), to (372,355). Optimal cost: 28.6569, Found cost: 33.7279, Expanded: 175, Generated: 312, Total duration: 0.000309256, First move duration: 0.000309256
Solution from (117,339), to (143,344). Optimal cost: 28.0711, Found cost: 31.3848, Expanded: 134, Generated: 260, Total duration: 0.00024349, First move duration: 0.00024349
Solution from (173,364), to (167,393). Optimal cost: 31.4853, Found cost: 41.7279, Expanded: 265, Generated: 422, Total duration: 0.000422972, First move duration: 0.000422972
Solution from (409,368), to (386,354). Optimal cost: 28.799, Found cost: 31.1421, Expanded: 127, Generated: 262, Total duration: 0.000283297, First move duration: 0.000283297
Solution from (267,321), to (241,314). Optimal cost: 28.8995, Found cost: 28.8995, Expanded: 109, Generated: 249, Total duration: 0.000218197, First move duration: 0.000218197
Solution from (331,292), to (304,300). Optimal cost: 30.3137, Found cost: 41.3848, Expanded: 268, Generated: 418, Total duration: 0.00045731, First move duration: 0.00045731
Solution from (88,300), to (82,271). Optimal cost: 31.4853, Found cost: 31.4853, Expanded: 106, Generated: 261, Total duration: 0.000253016, First move duration: 0.000253016
Solution from (167,162), to (145,179). Optimal cost: 29.0416, Found cost: 30.2132, Expanded: 110, Generated: 264, Total duration: 0.000283137, First move duration: 0.000283137
Solution from (219,189), to (197,165). Optimal cost: 33.1127, Found cost: 45.799, Expanded: 232, Generated: 393, Total duration: 0.000470451, First move duration: 0.000470451
Solution from (192,144), to (183,176). Optimal cost: 35.7279, Found cost: 35.7279, Expanded: 120, Generated: 285, Total duration: 0.000306134, First move duration: 0.000306134
Solution from (283,199), to (303,174). Optimal cost: 33.2843, Found cost: 35.0416, Expanded: 171, Generated: 325, Total duration: 0.000385336, First move duration: 0.000385336
Solution from (133,243), to (161,227). Optimal cost: 34.6274, Found cost: 34.6274, Expanded: 87, Generated: 266, Total duration: 0.000238822, First move duration: 0.000238822
Solution from (338,342), to (361,366). Optimal cost: 33.5269, Found cost: 41.0416, Expanded: 273, Generated: 398, Total duration: 0.000461461, First move duration: 0.000461461
Solution from (277,481), to (277,447). Optimal cost: 34, Found cost: 34, Expanded: 83, Generated: 249, Total duration: 0.000238171, First move duration: 0.000238171
Solution from (137,139), to (148,170). Optimal cost: 35.5563, Found cost: 36.1421, Expanded: 134, Generated: 287, Total duration: 0.000309564, First move duration: 0.000309564
Solution from (235,397), to (261,378). Optimal cost: 35.0416, Found cost: 37.9706, Expanded: 143, Generated: 280, Total duration: 0.000275798, First move duration: 0.000275798
Solution from (177,183), to (150,169). Optimal cost: 32.799, Found cost: 33.3848, Expanded: 115, Generated: 280, Total duration: 0.000274703, First move duration: 0.000274703
Solution from (154,163), to (124,150). Optimal cost: 35.3848, Found cost: 37.6274, Expanded: 168, Generated: 346, Total duration: 0.000359627, First move duration: 0.000359627
Solution from (368,345), to (384,378). Optimal cost: 39.6274, Found cost: 39.6274, Expanded: 140, Generated: 336, Total duration: 0.000347802, First move duration: 0.000347802
Solution from (317,286), to (328,251). Optimal cost: 39.5563, Found cost: 42.6274, Expanded: 189, Generated: 387, Total duration: 0.000427563, First move duration: 0.000427563
Solution from (126,347), to (158,362). Optimal cost: 38.2132, Found cost: 38.799, Expanded: 141, Generated: 320, Total duration: 0.000286447, First move duration: 0.000286447
Solution from (324,378), to (344,347). Optimal cost: 39.2843, Found cost: 46.3137, Expanded: 265, Generated: 412, Total duration: 0.000436959, First move duration: 0.000436959
Solution from (210,253), to (240,273). Optimal cost: 38.2843, Found cost: 44.2843, Expanded: 287, Generated: 429, Total duration: 0.00052185, First move duration: 0.00052185
Solution from (402,385), to (377,359). Optimal cost: 36.3553, Found cost: 45.9706, Expanded: 258, Generated: 431, Total duration: 0.000509809, First move duration: 0.000509809
Solution from (151,218), to (157,184). Optimal cost: 36.4853, Found cost: 43.2132, Expanded: 229, Generated: 379, Total duration: 0.000425167, First move duration: 0.000425167
Solution from (285,342), to (312,368). Optimal cost: 38.9411, Found cost: 41.2843, Expanded: 185, Generated: 344, Total duration: 0.00032555, First move duration: 0.00032555
Solution from (254,472), to (236,441). Optimal cost: 38.4558, Found cost: 41.3848, Expanded: 205, Generated: 370, Total duration: 0.000387219, First move duration: 0.000387219
Solution from (322,237), to (357,248). Optimal cost: 39.5563, Found cost: 47.6985, Expanded: 281, Generated: 461, Total duration: 0.000485419, First move duration: 0.000485419
Solution from (401,356), to (435,341). Optimal cost: 40.2132, Found cost: 43.8701, Expanded: 310, Generated: 431, Total duration: 0.000565269, First move duration: 0.000565269
Solution from (194,248), to (205,282). Optimal cost: 40.3137, Found cost: 41.4853, Expanded: 138, Generated: 292, Total duration: 0.000315093, First move duration: 0.000315093
Solution from (371,351), to (383,388). Optimal cost: 41.9706, Found cost: 50.5563, Expanded: 362, Generated: 539, Total duration: 0.000653402, First move duration: 0.000653402
Solution from (339,246), to (364,277). Optimal cost: 41.3553, Found cost: 45.4558, Expanded: 272, Generated: 437, Total duration: 0.000524502, First move duration: 0.000524502
Solution from (253,310), to (227,280). Optimal cost: 42.5269, Found cost: 43.1127, Expanded: 170, Generated: 369, Total duration: 0.000383221, First move duration: 0.000383221
Solution from (283,453), to (243,461). Optimal cost: 43.3137, Found cost: 43.3137, Expanded: 127, Generated: 329, Total duration: 0.000315511, First move duration: 0.000315511
Solution from (377,254), to (339,249). Optimal cost: 40.0711, Found cost: 40.6569, Expanded: 118, Generated: 308, Total duration: 0.000285811, First move duration: 0.000285811
Solution from (111,164), to (150,155). Optimal cost: 42.7279, Found cost: 42.7279, Expanded: 121, Generated: 292, Total duration: 0.000297923, First move duration: 0.000297923
Solution from (182,366), to (165,402). Optimal cost: 43.0416, Found cost: 44.2132, Expanded: 176, Generated: 404, Total duration: 0.000381467, First move duration: 0.000381467
Solution from (254,349), to (293,341). Optimal cost: 42.3137, Found cost: 43.1421, Expanded: 169, Generated: 367, Total duration: 0.000344994, First move duration: 0.000344994
Solution from (318,399), to (350,366). Optimal cost: 46.2548, Found cost: 70.799, Expanded: 330, Generated: 551, Total duration: 0.000573682, First move duration: 0.000573682
Solution from (377,389), to (333,386). Optimal cost: 45.2426, Found cost: 49.3848, Expanded: 191, Generated: 387, Total duration: 0.000373388, First move duration: 0.000373388
Solution from (383,392), to (345,369). Optimal cost: 47.5269, Found cost: 48.6985, Expanded: 202, Generated: 428, Total duration: 0.000408073, First move duration: 0.000408073
Solution from (278,345), to (244,317). Optimal cost: 45.598, Found cost: 58.5269, Expanded: 258, Generated: 478, Total duration: 0.000454879, First move duration: 0.000454879
Solution from (301,353), to (281,316). Optimal cost: 45.2843, Found cost: 47.0416, Expanded: 262, Generated: 434, Total duration: 0.00046095, First move duration: 0.00046095
Solution from (401,430), to (381,392). Optimal cost: 46.2843, Found cost: 48.0416, Expanded: 267, Generated: 436, Total duration: 0.000531642, First move duration: 0.000531642
Solution from (152,261), to (187,233). Optimal cost: 46.598, Found cost: 47.7696, Expanded: 198, Generated: 387, Total duration: 0.000413929, First move duration: 0.000413929
Solution from (280,478), to (240,459). Optimal cost: 47.8701, Found cost: 62.4558, Expanded: 400, Generated: 620, Total duration: 0.000694452, First move duration: 0.000694452
Solution from (215,296), to (215,249). Optimal cost: 47, Found cost: 48.6569, Expanded: 199, Generated: 418, Total duration: 0.000444941, First move duration: 0.000444941
Solution from (198,157), to (203,113). Optimal cost: 46.0711, Found cost: 47.7279, Expanded: 254, Generated: 444, Total duration: 0.000532487, First move duration: 0.000532487
Solution from (178,242), to (168,196). Optimal cost: 50.1421, Found cost: 50.1421, Expanded: 164, Generated: 389, Total duration: 0.000411022, First move duration: 0.000411022
Solution from (394,387), to (424,351). Optimal cost: 48.4264, Found cost: 52.5269, Expanded: 212, Generated: 429, Total duration: 0.000490145, First move duration: 0.000490145
Solution from (270,325), to (224,312). Optimal cost: 51.3848, Found cost: 55.4853, Expanded: 362, Generated: 549, Total duration: 0.00054176, First move duration: 0.00054176
Solution from (313,434), to (271,450). Optimal cost: 48.6274, Found cost: 50.2843, Expanded: 147, Generated: 359, Total duration: 0.000345118, First move duration: 0.000345118
Solution from (335,219), to (297,189). Optimal cost: 50.4264, Found cost: 58.5269, Expanded: 256, Generated: 506, Total duration: 0.000525468, First move duration: 0.000525468
Solution from (365,428), to (368,380). Optimal cost: 49.2426, Found cost: 50.8995, Expanded: 207, Generated: 432, Total duration: 0.000443127, First move duration: 0.000443127
Solution from (312,325), to (270,309). Optimal cost: 48.6274, Found cost: 48.6274, Expanded: 182, Generated: 416, Total duration: 0.000353762, First move duration: 0.000353762
Solution from (286,298), to (250,331). Optimal cost: 49.669, Found cost: 58.6985, Expanded: 359, Generated: 551, Total duration: 0.000625341, First move duration: 0.000625341
Solution from (211,364), to (256,352). Optimal cost: 49.9706, Found cost: 49.9706, Expanded: 159, Generated: 370, Total duration: 0.000351764, First move duration: 0.000351764
Solution from (98,284), to (140,267). Optimal cost: 49.0416, Found cost: 49.6274, Expanded: 172, Generated: 414, Total duration: 0.000422133, First move duration: 0.000422133
Solution from (134,370), to (189,370). Optimal cost: 55, Found cost: 55, Expanded: 117, Generated: 339, Total duration: 0.000254372, First move duration: 0.000254372
Solution from (309,360), to (309,306). Optimal cost: 54.8284, Found cost: 61.3137, Expanded: 258, Generated: 465, Total duration: 0.000463443, First move duration: 0.000463443
Solution from (202,145), to (229,103). Optimal cost: 53.1838, Found cost: 53.7696, Expanded: 194, Generated: 452, Total duration: 0.00047551, First move duration: 0.00047551
Solution from (361,374), to (317,350). Optimal cost: 53.9411, Found cost: 56.2843, Expanded: 270, Generated: 515, Total duration: 0.000506978, First move duration: 0.000506978
Solution from (209,90), to (159,102). Optimal cost: 54.9706, Found cost: 54.9706, Expanded: 266, Generated: 474, Total duration: 0.000571487, First move duration: 0.000571487
Solution from (325,226), to (276,210). Optimal cost: 55.6274, Found cost: 59.3848, Expanded: 348, Generated: 561, Total duration: 0.000611126, First move duration: 0.000611126
Solution from (227,305), to (265,269). Optimal cost: 54.669, Found cost: 57.0122, Expanded: 338, Generated: 565, Total duration: 0.000672815, First move duration: 0.000672815
Solution from (271,285), to (266,235). Optimal cost: 52.0711, Found cost: 53.7279, Expanded: 310, Generated: 535, Total duration: 0.000640346, First move duration: 0.000640346
Solution from (257,352), to (226,395). Optimal cost: 55.8406, Found cost: 55.8406, Expanded: 146, Generated: 440, Total duration: 0.000391301, First move duration: 0.000391301
Solution from (217,185), to (172,165). Optimal cost: 53.2843, Found cost: 58.1127, Expanded: 403, Generated: 588, Total duration: 0.000746509, First move duration: 0.000746509
Solution from (323,284), to (275,304). Optimal cost: 56.2843, Found cost: 62.2843, Expanded: 370, Generated: 590, Total duration: 0.000707882, First move duration: 0.000707882
Solution from (246,266), to (202,295). Optimal cost: 56.0122, Found cost: 56.598, Expanded: 136, Generated: 400, Total duration: 0.000397942, First move duration: 0.000397942
Solution from (338,374), to (304,418). Optimal cost: 58.0833, Found cost: 64.5269, Expanded: 382, Generated: 602, Total duration: 0.000698946, First move duration: 0.000698946
Solution from (231,263), to (279,237). Optimal cost: 58.7696, Found cost: 84.669, Expanded: 630, Generated: 825, Total duration: 0.00103202, First move duration: 0.00103202
Solution from (326,356), to (288,397). Optimal cost: 56.7401, Found cost: 58.4975, Expanded: 255, Generated: 517, Total duration: 0.000541163, First move duration: 0.000541163
Solution from (184,83), to (161,130). Optimal cost: 56.5269, Found cost: 57.6985, Expanded: 283, Generated: 510, Total duration: 0.000592872, First move duration: 0.000592872
Solution from (125,286), to (166,243). Optimal cost: 59.9828, Found cost: 68.7696, Expanded: 451, Generated: 623, Total duration: 0.000789508, First move duration: 0.000789508
Solution from (176,344), to (178,402). Optimal cost: 58.8284, Found cost: 66.2843, Expanded: 407, Generated: 635, Total duration: 0.000698321, First move duration: 0.000698321
Solution from (236,252), to (208,225). Optimal cost: 56.799, Found cost: 61.0416, Expanded: 439, Generated: 580, Total duration: 0.000746013, First move duration: 0.000746013
Solution from (251,381), to (271,332). Optimal cost: 57.2843, Found cost: 57.8701, Expanded: 252, Generated: 527, Total duration: 0.000544189, First move duration: 0.000544189
Solution from (242,306), to (233,364). Optimal cost: 61.7279, Found cost: 80.9411, Expanded: 545, Generated: 788, Total duration: 0.000865818, First move duration: 0.000865818
Solution from (232,108), to (184,142). Optimal cost: 62.0833, Found cost: 65.0122, Expanded: 267, Generated: 559, Total duration: 0.000609215, First move duration: 0.000609215
Solution from (133,213), to (121,157). Optimal cost: 60.9706, Found cost: 70.6274, Expanded: 479, Generated: 680, Total duration: 0.000828243, First move duration: 0.000828243
Solution from (85,272), to (140,256). Optimal cost: 61.6274, Found cost: 61.6274, Expanded: 162, Generated: 447, Total duration: 0.000403795, First move duration: 0.000403795
Solution from (345,414), to (406,420). Optimal cost: 63.4853, Found cost: 71.5269, Expanded: 371, Generated: 613, Total duration: 0.000701946, First move duration: 0.000701946
Solution from (334,417), to (273,411). Optimal cost: 63.4853, Found cost: 76.9411, Expanded: 434, Generated: 701, Total duration: 0.000804548, First move duration: 0.000804548
Solution from (283,315), to (297,259). Optimal cost: 61.799, Found cost: 64.0416, Expanded: 382, Generated: 648, Total duration: 0.000742778, First move duration: 0.000742778
Solution from (387,366), to (362,416). Optimal cost: 60.3553, Found cost: 63.8701, Expanded: 204, Generated: 507, Total duration: 0.000537033, First move duration: 0.000537033
Solution from (413,291), to (371,327). Optimal cost: 63.9411, Found cost: 65.1127, Expanded: 339, Generated: 500, Total duration: 0.000610486, First move duration: 0.000610486
Solution from (349,405), to (396,440). Optimal cost: 61.4975, Found cost: 68.5269, Expanded: 482, Generated: 668, Total duration: 0.000832874, First move duration: 0.000832874
Solution from (275,300), to (224,335). Optimal cost: 65.4975, Found cost: 66.0833, Expanded: 231, Generated: 574, Total duration: 0.000566237, First move duration: 0.000566237
Solution from (185,140), to (151,190). Optimal cost: 64.0833, Found cost: 70.7696, Expanded: 340, Generated: 633, Total duration: 0.00070724, First move duration: 0.00070724
Solution from (302,394), to (251,435). Optimal cost: 67.9828, Found cost: 70.3259, Expanded: 275, Generated: 587, Total duration: 0.000623671, First move duration: 0.000623671
Solution from (275,217), to (330,191). Optimal cost: 65.7696, Found cost: 71.0416, Expanded: 480, Generated: 692, Total duration: 0.000892504, First move duration: 0.000892504
Solution from (159,187), to (129,242). Optimal cost: 67.4264, Found cost: 79.5269, Expanded: 458, Generated: 740, Total duration: 0.000882639, First move duration: 0.000882639
Solution from (204,350), to (258,324). Optimal cost: 64.7696, Found cost: 70.2843, Expanded: 348, Generated: 632, Total duration: 0.000614695, First move duration: 0.000614695
Solution from (323,216), to (374,250). Optimal cost: 65.0833, Found cost: 67.4264, Expanded: 368, Generated: 635, Total duration: 0.000690837, First move duration: 0.000690837
Solution from (275,221), to (228,265). Optimal cost: 65.2254, Found cost: 72.2548, Expanded: 422, Generated: 685, Total duration: 0.000807681, First move duration: 0.000807681
Solution from (182,231), to (128,261). Optimal cost: 66.4264, Found cost: 73.4558, Expanded: 500, Generated: 706, Total duration: 0.000902068, First move duration: 0.000902068
Solution from (352,355), to (287,348). Optimal cost: 67.8995, Found cost: 72.8284, Expanded: 253, Generated: 477, Total duration: 0.000481347, First move duration: 0.000481347
Solution from (240,454), to (292,406). Optimal cost: 71.8823, Found cost: 80.0833, Expanded: 361, Generated: 670, Total duration: 0.000690881, First move duration: 0.000690881
Solution from (247,268), to (275,209). Optimal cost: 70.598, Found cost: 77.3259, Expanded: 437, Generated: 733, Total duration: 0.000896704, First move duration: 0.000896704
Solution from (256,312), to (257,248). Optimal cost: 68.5563, Found cost: 76.6985, Expanded: 361, Generated: 645, Total duration: 0.000738073, First move duration: 0.000738073
Solution from (293,267), to (357,250). Optimal cost: 71.0416, Found cost: 81.8701, Expanded: 535, Generated: 795, Total duration: 0.000936573, First move duration: 0.000936573
Solution from (341,287), to (306,343). Optimal cost: 70.4975, Found cost: 74.0122, Expanded: 360, Generated: 637, Total duration: 0.000718161, First move duration: 0.000718161
